start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
36,2026-06-04 16:13:52.928951,can_tapper35,"rgb(228,26,28)",PG2,125.0,115.0,117.0,8.0,90.0,126.0,-3.94200175199983,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,258.0,258.0,1.493644,0.0031007751937984496,0.003875968992248062,0.0034883720930232558,synchronized_peak_current_voltage_drop,1.1600000000095605,0.7400000000001157,1.5862030873085784,144.97271943317898,0.5228328503643112,5941,2.542372881355932,1.0763984041591983,20.5,-47.177474402730375,8.0,2.092119,4,293,60.0,120.0,116.0,121.0,149.0,149.0,148.0,144.0,59.800855,119.931865,14740.908524,2157,355,418,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-05-59-23.pcap.gz
36,2026-06-04 16:13:52.928951,can_tapper35,"rgb(228,26,28)",PG3_est,124.0,115.0,116.0,7.258064516129033,78.00000000000004,125.0,-2.457005536446362,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,258.0,258.0,1.493644,0.0031007751937984496,0.0034883720930232558,0.0034883720930232558,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,2.0171482422437275,143.07537688215098,0.8007434043138153,5954,3.389830508474576,0.8833920981953713,20.5,-47.177474402730375,8.0,2.092119,4,293,60.0,120.0,115.0,120.0,146.0,142.0,143.0,143.0,59.800855,119.931865,14740.908524,2157,355,418,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-05-59-23.pcap.gz
36,2026-06-04 16:13:52.928951,can_tapper35,"rgb(228,26,28)",PG4,124.0,115.0,116.0,7.258064516129033,78.00000000000004,125.0,-2.457005536446362,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,258.0,258.0,1.493644,0.0031007751937984496,0.0034883720930232558,0.0034883720930232558,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,2.0171482422437275,143.07537688215098,0.8007434043138153,5954,3.389830508474576,0.8833920981953713,20.5,-47.177474402730375,8.0,2.092119,4,293,60.0,120.0,115.0,120.0,146.0,142.0,143.0,143.0,59.800855,119.931865,14740.908524,2157,355,418,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-05-59-23.pcap.gz
37,2026-06-04 16:37:09.172475,can_tapper35,"rgb(55,126,184)",PG1_est,123.0,112.0,124.0,8.94308943089431,68.33333333333339,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,34.0,498.0,464.0,0.693037,,0.002370689655172414,,synchronized_peak_current_voltage_drop,0.4800000000094542,0.20000000000003126,2.892719705486028,138.00360263060966,0.6118400700810696,5975,8.771929824561404,1.66424392283522,20.996666666666666,-57.542435424354245,151.0,2.191063,6,271,60.0,120.0,117.0,120.0,139.0,134.0,136.0,138.0,59.980381,119.906193,1396.243524,2160,358,416,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
37,2026-06-04 16:37:09.172475,can_tapper35,"rgb(55,126,184)",PG2,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,34.0,498.0,464.0,0.693037,0.002586206896551724,0.002586206896551724,0.0028017241379310344,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,2.0171482422437275,147.49754168581563,0.7001249779633416,5965,5.531914893617022,1.378217617446066,20.996666666666666,-57.542435424354245,151.0,2.191063,6,271,60.0,120.0,112.0,120.0,151.0,153.0,149.0,147.0,59.980381,119.906193,1396.243524,2160,358,416,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
37,2026-06-04 16:37:09.172475,can_tapper35,"rgb(55,126,184)",PG3_est,123.0,110.0,110.0,10.569105691056912,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,34.0,498.0,464.0,0.693037,0.0028017241379310344,0.0028017241379310344,0.003017241379310345,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.0171482422437275,143.33356351661564,0.8446683189835091,5964,3.508771929824561,0.6824293477514211,20.996666666666666,-57.542435424354245,151.0,2.191063,6,271,60.0,120.0,113.0,118.0,146.0,146.0,143.0,143.0,59.980381,119.906193,1396.243524,2160,358,416,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
37,2026-06-04 16:37:09.172475,can_tapper35,"rgb(55,126,184)",PG4,123.0,110.0,110.0,10.569105691056912,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,34.0,498.0,464.0,0.693037,0.0028017241379310344,0.0028017241379310344,0.003017241379310345,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.0171482422437275,143.33356351661564,0.8446683189835091,5964,3.508771929824561,0.6824293477514211,20.996666666666666,-57.542435424354245,151.0,2.191063,6,271,60.0,120.0,113.0,118.0,146.0,146.0,143.0,143.0,59.980381,119.906193,1396.243524,2160,358,416,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
38,2026-06-04 17:05:30.361187,can_tapper35,"rgb(77,175,74)",PG1_est,129.0,117.0,118.0,9.30232558139535,100.0,132.0,-47.78611012715272,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,494.0,494.0,1.258896,0.0022267206477732796,0.0024291497975708503,0.0028340080971659917,synchronized_peak_current_voltage_drop,1.3000000000095824,1.0600000000001657,36.08162758099249,150.41524722972076,0.8487526846163695,5934,13.026052104208416,1.3680596032367618,21.46666666666667,-27.42258064516129,154.0,2.363323,4,310,60.0,120.0,118.0,121.0,141.0,138.0,140.0,148.0,59.875351,119.991024,1701.188712,2159,434,610,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
38,2026-06-04 17:05:30.361187,can_tapper35,"rgb(77,175,74)",PG2,132.0,120.0,120.0,9.090909090909092,100.0,135.0,-18.007972447984784,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,494.0,494.0,1.258896,0.0024291497975708503,0.0024291497975708503,0.003036437246963563,synchronized_peak_current_voltage_drop,0.8000000000095042,1.740000000000272,119.99999999999996,130.4264278590269,0.2933634872468799,5959,5.811623246492986,1.1201847534364142,21.46666666666667,-27.42258064516129,154.0,2.363323,4,310,60.0,120.0,120.0,122.0,145.0,151.0,146.0,138.0,59.875351,119.991024,1701.188712,2159,434,610,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
38,2026-06-04 17:05:30.361187,can_tapper35,"rgb(77,175,74)",PG3_est,131.0,119.0,119.0,9.16030534351145,100.0,133.0,-32.49423666410004,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,494.0,494.0,1.258896,0.0024291497975708503,0.0024291497975708503,0.0028340080971659917,synchronized_peak_current_voltage_drop,0.7800000000095011,1.5000000000002345,2.0171482422437275,142.88537295768646,0.6653885241585357,5960,4.609218436873747,0.30688892657380207,21.46666666666667,-27.42258064516129,154.0,2.363323,4,310,60.0,120.0,119.0,121.0,145.0,149.0,143.0,142.0,59.875351,119.991024,1701.188712,2159,434,610,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
38,2026-06-04 17:05:30.361187,can_tapper35,"rgb(77,175,74)",PG4,131.0,119.0,119.0,9.16030534351145,100.0,133.0,-32.49423666410004,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,494.0,494.0,1.258896,0.0024291497975708503,0.0024291497975708503,0.0028340080971659917,synchronized_peak_current_voltage_drop,0.7800000000095011,1.5000000000002345,2.0171482422437275,142.88537295768646,0.6653885241585357,5960,4.609218436873747,0.30688892657380207,21.46666666666667,-27.42258064516129,154.0,2.363323,4,310,60.0,120.0,119.0,121.0,145.0,149.0,143.0,142.0,59.875351,119.991024,1701.188712,2159,434,610,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-06-59-23.pcap.gz
39,2026-06-04 17:20:07.524762,can_tapper35,"rgb(152,78,163)",PG1_est,131.0,119.0,119.0,9.16030534351145,100.0,147.0,-70.12420894408181,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,295.0,295.0,1.428321,0.004067796610169492,0.004067796610169492,0.009491525423728813,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,31.996067694060745,149.4930144409966,0.8410886867562497,5948,2.4,1.3903118488182644,21.71666666666667,-24.43225806451613,14.0,2.024352,5,310,60.0,120.0,128.0,122.0,140.0,138.0,140.0,148.0,59.928101,119.94732,877.163575,2159,464,617,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
39,2026-06-04 17:20:07.524762,can_tapper35,"rgb(152,78,163)",PG2,133.0,122.0,122.0,8.270676691729323,100.0,138.0,-17.12149205399355,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,295.0,295.0,1.428321,0.003728813559322034,0.003728813559322034,0.005423728813559322,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,119.99999999999996,130.62551397051516,0.3750138153428825,5948,4.0,0.9132458756935529,21.71666666666667,-24.43225806451613,14.0,2.024352,5,310,60.0,120.0,130.0,124.0,147.0,146.0,146.0,138.0,59.928101,119.94732,877.163575,2159,464,617,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
39,2026-06-04 17:20:07.524762,can_tapper35,"rgb(152,78,163)",PG3_est,132.0,121.0,123.0,8.333333333333332,100.0,142.0,-40.31338680594331,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,295.0,295.0,1.428321,0.0030508474576271187,0.003728813559322034,0.006440677966101695,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,1.5862030873085784,142.3825689291514,0.5276055803049607,5954,3.2,0.5913299214282562,21.71666666666667,-24.43225806451613,14.0,2.024352,5,310,60.0,120.0,121.0,127.0,146.0,145.0,143.0,141.0,59.928101,119.94732,877.163575,2159,464,617,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
39,2026-06-04 17:20:07.524762,can_tapper35,"rgb(152,78,163)",PG4,132.0,121.0,123.0,8.333333333333332,100.0,142.0,-40.31338680594331,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,295.0,295.0,1.428321,0.0030508474576271187,0.003728813559322034,0.006440677966101695,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,1.5862030873085784,142.3825689291514,0.5276055803049607,5954,3.2,0.5913299214282562,21.71666666666667,-24.43225806451613,14.0,2.024352,5,310,60.0,120.0,121.0,127.0,146.0,145.0,143.0,141.0,59.928101,119.94732,877.163575,2159,464,617,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
40,2026-06-04 17:56:21.491031,can_tapper35,"rgb(255,127,0)",PG1_est,125.0,113.0,125.0,9.6,90.0,126.0,-1.4522050898682108,1500,-35.019999999991406,-5.019999999991406,95.0,16.0,497.0,481.0,0.987369,,0.0024948024948024945,0.0002079002079002079,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,8.53123623235764,142.03290929441323,0.7344328692361098,5948,5.439330543933054,1.4307643242791637,21.630000000000003,-37.235099337748345,19.0,2.084415,7,302,60.0,120.0,125.0,119.0,139.0,136.0,140.0,142.0,59.891181,119.979423,2173.966269,2160,509,338,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
40,2026-06-04 17:56:21.491031,can_tapper35,"rgb(255,127,0)",PG2,127.0,118.0,121.0,7.086614173228346,100.0,128.0,-0.16197340532150883,1500,-35.019999999991406,-5.019999999991406,100.0,16.0,497.0,481.0,0.987369,0.0012474012474012473,0.0018711018711018712,0.0014553014553014552,synchronized_peak_current_voltage_drop,1.0600000000095449,0.5000000000000782,1.5862030873085784,144.32333527948077,0.5375509931210072,5946,1.2552301255230125,0.6213327838683915,21.630000000000003,-37.235099337748345,19.0,2.084415,7,302,60.0,120.0,121.0,121.0,149.0,148.0,146.0,144.0,59.891181,119.979423,2173.966269,2160,509,338,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
40,2026-06-04 17:56:21.491031,can_tapper35,"rgb(255,127,0)",PG3_est,126.0,117.0,122.0,7.142857142857142,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,16.0,497.0,481.0,0.987369,0.0008316008316008316,0.0018711018711018712,0.0010395010395010396,synchronized_peak_current_voltage_drop,1.0600000000095449,0.5000000000000782,1.7887444673306678,144.61760728094598,0.6925496010429687,5946,2.092050209205021,0.5084097540616033,21.630000000000003,-37.235099337748345,19.0,2.084415,7,302,60.0,120.0,122.0,122.0,146.0,146.0,146.0,145.0,59.891181,119.979423,2173.966269,2160,509,338,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
40,2026-06-04 17:56:21.491031,can_tapper35,"rgb(255,127,0)",PG4,126.0,117.0,122.0,7.142857142857142,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,16.0,497.0,481.0,0.987369,0.0008316008316008316,0.0018711018711018712,0.0010395010395010396,synchronized_peak_current_voltage_drop,1.0600000000095449,0.5000000000000782,1.7887444673306678,144.61760728094598,0.6925496010429687,5946,2.092050209205021,0.5084097540616033,21.630000000000003,-37.235099337748345,19.0,2.084415,7,302,60.0,120.0,122.0,122.0,146.0,146.0,146.0,145.0,59.891181,119.979423,2173.966269,2160,509,338,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-07-59-23.pcap.gz
41,2026-06-04 18:22:25.390791,can_tapper35,"rgb(255,255,51)",PG1_est,125.0,108.0,119.0,13.600000000000001,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,17.0,477.0,460.0,1.099399,0.0013043478260869564,0.0036956521739130435,0.0015217391304347826,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,51.74336368726529,147.3299925806661,0.7714500930662559,5969,10.084033613445378,1.5903114918161327,21.39,-41.870307167235495,149.0,2.19608,4,293,60.0,120.0,114.0,119.0,138.0,134.0,137.0,140.0,59.933746,119.966595,1563.89976,2159,357,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
41,2026-06-04 18:22:25.390791,can_tapper35,"rgb(255,255,51)",PG2,127.0,115.0,115.0,9.448818897637794,100.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,17.0,477.0,460.0,1.099399,0.002608695652173913,0.002608695652173913,0.002608695652173913,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,1.7887444673306678,144.3471187063693,0.49867988658675144,5963,6.843267108167771,1.2836188439838374,21.39,-41.870307167235495,149.0,2.19608,4,293,60.0,120.0,115.0,120.0,149.0,148.0,148.0,145.0,59.933746,119.966595,1563.89976,2159,357,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
41,2026-06-04 18:22:25.390791,can_tapper35,"rgb(255,255,51)",PG3_est,126.0,112.0,114.0,11.11111111111111,95.0,126.0,-4.688882083946547,1500,-35.019999999991406,-5.019999999991406,95.0,17.0,477.0,460.0,1.099399,0.002608695652173913,0.003043478260869565,0.002608695652173913,synchronized_peak_current_voltage_drop,0.5000000000094573,1.5000000000002345,2.0171482422437275,143.91964260410037,0.7902977157023983,5974,5.882352941176471,0.7781675120298104,21.39,-41.870307167235495,149.0,2.19608,4,293,60.0,120.0,114.0,122.0,145.0,145.0,145.0,143.0,59.933746,119.966595,1563.89976,2159,357,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
41,2026-06-04 18:22:25.390791,can_tapper35,"rgb(255,255,51)",PG4,126.0,112.0,114.0,11.11111111111111,95.0,126.0,-4.688882083946547,1500,-35.019999999991406,-5.019999999991406,95.0,17.0,477.0,460.0,1.099399,0.002608695652173913,0.003043478260869565,0.002608695652173913,synchronized_peak_current_voltage_drop,0.5000000000094573,1.5000000000002345,2.0171482422437275,143.91964260410037,0.7902977157023983,5974,5.882352941176471,0.7781675120298104,21.39,-41.870307167235495,149.0,2.19608,4,293,60.0,120.0,114.0,122.0,145.0,145.0,145.0,143.0,59.933746,119.966595,1563.89976,2159,357,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
42,2026-06-04 18:33:03.329840,can_tapper35,"rgb(166,86,40)",PG1_est,125.0,103.0,117.0,17.599999999999998,90.0,126.0,-0.48312910361283706,1500,-35.019999999991406,-5.019999999991406,95.0,13.0,483.0,470.0,1.030344,0.0017021276595744683,0.004680851063829788,0.0019148936170212767,synchronized_peak_current_voltage_drop,0.4200000000094448,0.5000000000000782,6.708616137836345,142.57377124040838,0.758574366036976,5978,11.965811965811966,2.746351417213016,24.6,-31.821875,17.0,2.033642,7,320,60.0,120.0,124.0,128.0,140.0,136.0,140.0,143.0,59.974482,119.984311,637.939049,2159,509,482,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
42,2026-06-04 18:33:03.329840,can_tapper35,"rgb(166,86,40)",PG2,127.0,111.0,118.0,12.598425196850393,100.0,127.0,0.4786668794073128,1500,-35.019999999991406,-5.019999999991406,100.0,13.0,483.0,470.0,1.030344,0.0019148936170212767,0.0034042553191489366,0.0019148936170212767,synchronized_peak_current_voltage_drop,0.5200000000094605,1.5200000000002376,1.7887444673306678,143.10029991437204,0.6024600713216475,5973,5.555555555555555,2.296440807043983,24.6,-31.821875,17.0,2.033642,7,320,60.0,120.0,111.0,120.0,148.0,147.0,145.0,141.0,59.974482,119.984311,637.939049,2159,509,482,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
42,2026-06-04 18:33:03.329840,can_tapper35,"rgb(166,86,40)",PG3_est,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-1.873778610567694,1500,-35.019999999991406,-5.019999999991406,95.0,13.0,483.0,470.0,1.030344,0.002127659574468085,0.002127659574468085,0.002127659574468085,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,1.7887444673306678,143.71752513945077,0.7839861277921144,5955,5.128205128205129,1.4932520388667525,24.6,-31.821875,17.0,2.033642,7,320,60.0,120.0,116.0,124.0,145.0,145.0,145.0,143.0,59.974482,119.984311,637.939049,2159,509,482,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
42,2026-06-04 18:33:03.329840,can_tapper35,"rgb(166,86,40)",PG4,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-1.873778610567694,1500,-35.019999999991406,-5.019999999991406,95.0,13.0,483.0,470.0,1.030344,0.002127659574468085,0.002127659574468085,0.002127659574468085,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,1.7887444673306678,143.71752513945077,0.7839861277921144,5955,5.128205128205129,1.4932520388667525,24.6,-31.821875,17.0,2.033642,7,320,60.0,120.0,116.0,124.0,145.0,145.0,145.0,143.0,59.974482,119.984311,637.939049,2159,509,482,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-04-08-59-23.pcap.gz
43,2026-06-05 12:41:01.364679,can_tapper35,"rgb(247,129,191)",PG1_est,122.0,103.0,120.0,15.573770491803279,60.0,123.0,-5.687905153615099e-14,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,7.0,371.0,364.0,1.099004,0.0005494505494505495,0.0052197802197802195,0.0008241758241758242,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,2.892719705486028,141.96950376085005,0.8208996170027671,5969,8.647450110864744,1.609390842503135,17.75,-59.57915057915058,121.0,2.099881,3,259,60.0,120.0,110.0,118.0,140.0,139.0,144.0,142.0,59.803993,119.814823,65278.034839,2157,278,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-12-59-24.pcap.gz
43,2026-06-05 12:41:01.364679,can_tapper35,"rgb(247,129,191)",PG2,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,7.0,371.0,364.0,1.099004,0.0035714285714285718,0.0035714285714285718,0.0035714285714285718,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.0171482422437275,143.28954698082094,0.709178377299091,5968,4.656319290465632,1.0097353472906263,17.75,-59.57915057915058,121.0,2.099881,3,259,60.0,120.0,111.0,119.0,147.0,147.0,141.0,143.0,59.803993,119.814823,65278.034839,2157,278,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-12-59-24.pcap.gz
43,2026-06-05 12:41:01.364679,can_tapper35,"rgb(247,129,191)",PG3_est,123.0,107.0,111.0,13.008130081300814,68.33333333333339,123.0,0.17977785767932766,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,7.0,371.0,364.0,1.099004,0.0032967032967032967,0.004395604395604396,0.0032967032967032967,synchronized_peak_current_voltage_drop,0.6200000000094761,1.5000000000002345,2.27471676670449,142.14578808225727,0.8806530011753805,5968,3.361344537815126,0.9087744867209139,17.75,-59.57915057915058,121.0,2.099881,3,259,60.0,120.0,111.0,116.0,142.0,142.0,142.0,142.0,59.803993,119.814823,65278.034839,2157,278,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-12-59-24.pcap.gz
43,2026-06-05 12:41:01.364679,can_tapper35,"rgb(247,129,191)",PG4,123.0,107.0,111.0,13.008130081300814,68.33333333333339,123.0,0.17977785767932766,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,7.0,371.0,364.0,1.099004,0.0032967032967032967,0.004395604395604396,0.0032967032967032967,synchronized_peak_current_voltage_drop,0.6200000000094761,1.5000000000002345,2.27471676670449,142.14578808225727,0.8806530011753805,5968,3.361344537815126,0.9087744867209139,17.75,-59.57915057915058,121.0,2.099881,3,259,60.0,120.0,111.0,116.0,142.0,142.0,142.0,142.0,59.803993,119.814823,65278.034839,2157,278,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-12-59-24.pcap.gz
44,2026-06-05 16:23:32.413981,can_tapper35,"rgb(153,153,153)",PG1_est,123.0,110.0,110.0,10.569105691056912,68.33333333333339,125.0,2.3643477174874534,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,396.0,396.0,0.486274,0.003282828282828283,0.003282828282828283,0.003787878787878788,synchronized_peak_current_voltage_drop,0.44000000000944794,1.0000000000001563,5.948992616750902,145.1096951839457,0.6890524421319298,5977,5.781584582441114,1.6907229483988369,20.866666666666667,-57.67153284671533,13.0,3.484374,5,274,60.0,120.0,115.0,122.0,140.0,138.0,143.0,146.0,59.993962,119.890092,13351.049302,2160,328,481,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-16-59-24.pcap.gz
44,2026-06-05 16:23:32.413981,can_tapper35,"rgb(153,153,153)",PG2,126.0,113.0,113.0,10.317460317460316,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,396.0,396.0,0.486274,0.003282828282828283,0.003282828282828283,0.003282828282828283,synchronized_peak_current_voltage_drop,0.44000000000944794,1.5000000000002345,1.7887444673306678,141.3382762315382,0.48689954310874395,5977,3.2119914346895073,1.266689107229665,20.866666666666667,-57.67153284671533,13.0,3.484374,5,274,60.0,120.0,116.0,124.0,148.0,147.0,143.0,140.0,59.993962,119.890092,13351.049302,2160,328,481,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-16-59-24.pcap.gz
44,2026-06-05 16:23:32.413981,can_tapper35,"rgb(153,153,153)",PG3_est,125.0,115.0,122.0,8.0,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,396.0,396.0,0.486274,0.0007575757575757576,0.0025252525252525255,0.0007575757575757576,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,1.7887444673306678,142.20903829795142,0.6832015234760105,5952,4.496788008565311,1.1263069794881075,20.866666666666667,-57.67153284671533,13.0,3.484374,5,274,60.0,120.0,115.0,123.0,145.0,144.0,142.0,142.0,59.993962,119.890092,13351.049302,2160,328,481,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-54_GNGP-53\2026-07-10\2022-09-07\can_tapper35-03-03-16-59-24.pcap.gz
